datetime,GHI,GHIcs,k,year
2021-09-26 09:00:00,179.00346111111114,533.190074124054,0.34002832699935437,2021
2021-09-26 10:00:00,295.0164388888888,608.9000429179162,0.4794430559248119,2021
2021-09-26 11:00:00,319.658975,631.5995356849593,0.5061326816745207,2021
2021-09-26 12:00:00,432.8928527777777,599.4414531797624,0.7260801837339182,2021
2021-09-26 13:00:00,484.613213888889,515.0154554442549,0.9377073264048461,2021
2021-09-26 14:00:00,382.17999166666647,385.5743140199754,0.994357082369354,2021
2021-09-26 15:00:00,236.74802222222223,224.6604453442875,1.0656889747381455,2021
2021-09-26 16:00:00,124.26707169811314,81.48522667626062,1.6169325325830481,2021
2021-09-27 06:00:00,153.1613239875389,93.67571263961942,1.736478337607312,2021
2021-09-27 07:00:00,197.65038888888895,250.00438605938527,0.8136795067535441,2021
2021-09-27 08:00:00,351.98066111111086,406.39668791834896,0.8581979976137721,2021
2021-09-27 09:00:00,327.16983055555545,528.4198027261542,0.6252008152651013,2021
2021-09-27 10:00:00,436.097036111111,603.8387749016817,0.7226293175148898,2021
2021-09-27 11:00:00,495.29346388888854,626.2274893310399,0.790675776679067,2021
2021-09-27 12:00:00,496.7049638888889,593.7586163190875,0.8355951404586226,2021
2021-09-27 13:00:00,437.71147500000023,509.05625602480666,0.8694416319971315,2021
2021-09-27 14:00:00,355.67228611111125,379.4385177786414,0.9319693913221703,2021
2021-09-27 15:00:00,177.8931805555556,218.64954375806053,0.8077758568133501,2021
2021-09-27 16:00:00,61.683379446640316,78.87186046055767,0.8537222470178298,2021
2021-09-28 06:00:00,57.78461341853037,91.87842231207297,0.6419224666330705,2021
2021-09-28 07:00:00,192.90859722222226,245.8082684557127,0.7585106486412059,2021
2021-09-28 08:00:00,397.5070722222219,401.8642374726694,0.9862316695185345,2021
2021-09-28 09:00:00,443.8055666666668,523.6101556660951,0.84646097227278,2021
2021-09-28 10:00:00,437.76025277777774,598.7370831462499,0.7335442168198806,2021
2021-09-28 11:00:00,469.5003638888888,620.817300076302,0.7560824228920292,2021
2021-09-28 12:00:00,472.4960722222219,588.0430386087578,0.8048117627055849,2021
2021-09-28 13:00:00,488.40074999999933,503.072894005982,0.9734897941137952,2021
2021-09-28 14:00:00,367.6655666666666,373.29153859823003,0.9799493574763353,2021
2021-09-28 15:00:00,180.03655277777779,212.65390294708155,0.8439707969720949,2021
2021-09-28 16:00:00,54.78354958677683,76.0890364237442,0.7474288054389987,2021
2021-09-29 06:00:00,58.59128431372554,89.87143078121431,0.6646286796542737,2021
2021-09-29 07:00:00,170.92125277777788,241.59065490141043,0.7180342126172615,2021
2021-09-29 08:00:00,300.81047222222253,397.29823239084453,0.742244610446764,2021
2021-09-29 09:00:00,524.9201944444442,518.762208430438,1.0187383958680467,2021
2021-09-29 10:00:00,580.3874638888893,593.5963731139004,0.9757770778742524,2021
2021-09-29 11:00:00,560.5113016835016,615.3707420513424,0.9108722040462033,2021
2021-09-29 12:00:00,566.6011833333336,582.2968709086261,0.9763550038587697,2021
2021-09-29 13:00:00,519.3707972222226,497.06788968800134,1.044688676400053,2021
2021-09-29 14:00:00,193.24190000000013,367.13630280716075,0.5223997219679628,2021
2021-09-29 15:00:00,227.10153611111102,206.67742908622827,1.178855264657233,2021
2021-09-29 16:00:00,109.71334782608692,73.52311860459804,1.4357997882806892,2021
2021-09-30 06:00:00,139.36705033557053,88.04869580115108,1.721580039318041,2021
2021-09-30 07:00:00,280.32235000000003,237.35251802532787,1.1926459762797574,2021
2021-09-30 08:00:00,426.85863055555535,392.69959415959585,1.0890941832468848,2021
2021-09-30 09:00:00,431.48676388888896,513.8771202702872,0.85056236661309,2021
2021-09-30 10:00:00,596.5638222222225,588.4181312540477,1.014869277636337,2021
2021-09-30 11:00:00,596.7369472222229,609.8896641663384,0.9784840637829701,2021
2021-09-30 12:00:00,531.830561111111,576.5223293815092,0.9235051472336453,2021
2021-09-30 13:00:00,511.77651111111135,491.043816651492,1.042432797917062,2021
2021-09-30 14:00:00,382.2924083333331,360.9757784019327,1.060000118851921,2021
2021-09-30 15:00:00,239.11123611111134,200.72409103359163,1.209472400951851,2021
2021-09-30 16:00:00,120.29577064220184,70.98435775315306,1.8163216384869867,2021
2021-10-01 06:00:00,126.53323793103456,86.2136686084114,1.5734471373678667,2021
2021-10-01 07:00:00,264.96809722222235,233.09492744203902,1.145953140206219,2021
2021-10-01 08:00:00,409.8721027777777,388.0693333251519,1.056831306653654,2021
2021-10-01 09:00:00,522.8602555555556,508.95613819276963,1.0278797897208185,2021
2021-10-01 10:00:00,591.0138111111111,583.2039277521918,1.0135085125835386,2021
2021-10-01 11:00:00,609.0065638888888,604.3759914098259,1.0076680451511844,2021
2021-10-01 12:00:00,571.9175944444443,570.7216952389474,1.0024973963048185,2021
2021-10-01 13:00:00,500.50986666666705,485.00329994416285,1.0329216835609274,2021
2021-10-01 14:00:00,350.379213888889,354.8129717730806,0.984707290902242,2021
2021-10-01 15:00:00,189.65618333333325,194.7979171162019,0.9700384477993331,2021
2021-10-01 16:00:00,54.70583980582523,68.47548758782833,0.847776549847311,2021
2021-10-02 06:00:00,78.62090425531915,84.36705012666037,0.7844331659839388,2021
2021-10-02 07:00:00,276.4823055555556,228.8190566085118,1.2260691147632004,2021
2021-10-02 08:00:00,398.66805277777763,383.40855522958736,1.039493000248824,2021
2021-10-02 09:00:00,512.3984555555555,504.0006014196306,1.0155027767704259,2021
2021-10-02 10:00:00,509.9069388888883,577.9554193691781,0.8817580369232293,2021
2021-10-02 11:00:00,550.3253472222221,598.8317258585614,0.9190301543416499,2021
2021-10-02 12:00:00,452.10494999999986,564.8973138494725,0.7978737254614571,2021
2021-10-02 13:00:00,425.7834666666665,478.94901333012376,0.8945681349368956,2021
2021-10-02 14:00:00,368.07529166666654,348.6509232756272,1.0654130479424866,2021
2021-10-02 15:00:00,209.9383694444444,188.90299061421916,1.0741211902017334,2021
2021-10-02 16:00:00,65.99334536082473,65.99923006241231,1.1015571143380016,2021
2021-10-03 06:00:00,37.71409854014598,82.50963668468012,0.4413914018320433,2021
2021-10-03 07:00:00,76.50577777777781,224.52618801505196,0.33045374846718784,2021
2021-10-03 08:00:00,141.86334444444444,378.7184639059118,0.37881616592992107,2021
2021-10-03 09:00:00,208.13246666666652,499.0119438710968,0.41630375568145345,2021
2021-10-03 10:00:00,304.5951472222224,572.6743502189407,0.5325752416741546,2021
2021-10-03 11:00:00,145.33184444444456,593.2589455892985,0.2450620686922096,2021
2021-10-03 12:00:00,94.39136666666671,559.0515917603302,0.16769032721875485,2021
2021-10-03 13:00:00,61.584297222222176,472.88367451782597,0.1299175723044152,2021
2021-10-03 14:00:00,44.59442222222219,342.49270087693554,0.13107655132497417,2021
2021-10-03 15:00:00,36.359624999999994,183.04344346983464,0.21002203300552325,2021
2021-10-03 16:00:00,13.387163934426223,63.37520172561067,0.20686014235203895,2021
2021-10-04 06:00:00,28.215041353383448,80.64232085437783,0.36439963512884804,2021
2021-10-04 07:00:00,37.32418333333333,220.2177138347329,0.1744631425822922,2021
2021-10-04 08:00:00,78.2986166666667,374.00036132139843,0.210916224837564,2021
2021-10-04 09:00:00,65.07601666666667,493.99169214258745,0.13089827706911555,2021
2021-10-04 10:00:00,128.08865833333346,567.362548329818,0.227228539538071,2021
2021-10-04 11:00:00,110.36307777777776,587.6597997704554,0.1879035607205721,2021
2021-10-04 12:00:00,129.64270277777769,553.1869903655103,0.23396552520318695,2021
2021-10-04 13:00:00,158.03563888888877,466.81003753213184,0.33961816428412955,2021
2021-10-04 14:00:00,90.89186111111113,336.34139145572624,0.2642183604966799,2021
2021-10-04 15:00:00,44.209488888888885,177.22344812658037,0.26092743775347,2021
2021-10-04 16:00:00,18.23134502923976,60.973922526838926,0.31494775681462994,2021
2021-10-05 06:00:00,30.63367054263567,78.7660875832187,0.3372391101858279,2021
2021-10-05 07:00:00,79.01720555555558,215.89513113339,0.3588346727605426,2021
2021-10-05 08:00:00,129.7758555555555,369.2556412713424,0.35247738074474533,2021
2021-10-05 09:00:00,414.18903888888883,488.941458627101,0.8343514389268536,2021
2021-10-05 10:00:00,538.1329583333334,562.0219180611117,0.9561350448950517,2021
2021-10-05 11:00:00,316.5798388888889,582.0365004477176,0.5438427734720905,2021
2021-10-05 12:00:00,150.72252500000008,547.3060171722686,0.27569672040702947,2021
2021-10-05 13:00:00,150.22953888888878,460.7308835894348,0.3293069038191442,2021
2021-10-05 14:00:00,136.63245833333332,330.2000914407127,0.4175846675694426,2021
2021-10-05 15:00:00,51.370327777777746,171.44720933523487,0.3118095503056961,2021
2021-10-05 16:00:00,21.880232704402516,58.61312388255628,0.37719346118057673,2021
2021-10-06 06:00:00,32.87819678714859,77.07044166956366,0.4170044812769536,2021
2021-10-06 07:00:00,87.66578611111116,211.5600338820884,0.4250988113012367,2021
2021-10-06 08:00:00,132.97473055555565,364.4857805372292,0.3677304583096212,2021
2021-10-06 09:00:00,251.79894166666665,483.8629327660914,0.5310496489830323,2021
2021-10-06 10:00:00,460.1562555555555,556.6544317162512,0.8298767136719737,2021
2021-10-06 11:00:00,254.33402222222227,576.3913147060365,0.44198973091164023,2021
2021-10-06 12:00:00,560.4791805555558,541.4112186453254,1.039013177956107,2021
2021-10-06 13:00:00,307.5141611111109,454.6490146793506,0.6679018107952361,2021
2021-10-06 14:00:00,175.1712833333333,324.0719010834012,0.529060991615585,2021
2021-10-06 15:00:00,115.01456388888896,165.7189599167556,0.6888821585302072,2021
2021-10-06 16:00:00,51.404891891891914,56.11816105724824,0.9480797852788264,2021
2021-10-07 06:00:00,150.0187261410788,75.17836019810008,2.2655180759896396,2021
2021-10-07 07:00:00,264.0923666666666,207.21410561162952,1.2928053582877796,2021
2021-10-07 08:00:00,404.5327277777777,359.6923315299688,1.1268667949183175,2021
2021-10-07 09:00:00,519.0396333333334,478.757874898755,1.0845941606149785,2021
2021-10-07 10:00:00,593.1845138888885,551.2621250094054,1.0762807372218106,2021
2021-10-07 11:00:00,599.0701472222219,570.7265619904139,1.049633248108871,2021
2021-10-07 12:00:00,486.4394361111111,535.5051794670067,0.9120716967965574,2021
2021-10-07 13:00:00,481.1399000000004,448.56725465305,1.0732222912772507,2021
2021-10-07 14:00:00,351.19976111111123,317.95992696862487,1.1059986208125818,2021
2021-10-07 15:00:00,205.94209166666653,160.04296438501845,1.3369403353682223,2021
2021-10-07 16:00:00,86.5912794117647,53.84842063757342,1.7074132744274924,2021
2021-10-08 06:00:00,137.10012446351934,73.28088350088781,2.0292145095847873,2021
2021-10-08 07:00:00,278.9798000000001,202.8591146497767,1.4183067640931335,2021
2021-10-08 08:00:00,358.22822222222237,354.8769184554804,1.0490363168969952,2021
2021-10-08 09:00:00,261.3417972222222,473.62811472800666,0.5522908105833462,2021
2021-10-08 10:00:00,240.53191111111119,545.8470983284509,0.44056662532162416,2021
2021-10-08 11:00:00,246.72009444444424,565.0446183984433,0.43650150337811716,2021
2021-10-08 12:00:00,208.67771111111114,529.5905298415564,0.3966872453250799,2021
2021-10-08 13:00:00,226.60306111111097,442.48845920017567,0.5069464234914846,2021
2021-10-08 14:00:00,147.62250833333323,311.86729380257304,0.4840168868601496,2021
2021-10-08 15:00:00,150.37638333333328,154.4235307543411,0.9995270590115948,2021
2021-10-08 16:00:00,80.7720887096774,51.62704759035066,1.5801926156615125,2021
2021-10-09 06:00:00,31.301617777777775,71.37904636757456,0.4673056513204833,2021
2021-10-09 07:00:00,82.03290833333335,198.4969095937294,0.4187203569518,2021
2021-10-09 08:00:00,141.8964861111111,350.0412342663379,0.4030716633962672,2021
2021-10-09 09:00:00,229.50299444444425,468.4755513394172,0.48752257249132647,2021
2021-10-09 10:00:00,296.46679166666667,540.4115203937615,0.5499101020831598,2021
2021-10-09 11:00:00,351.6799500000001,559.3479242045757,0.6288687692725526,2021
2021-10-09 12:00:00,354.1074527777779,523.6699567707769,0.6737418360241845,2021
2021-10-09 13:00:00,194.48927222222207,436.4155303317735,0.44065528818174793,2021
2021-10-09 14:00:00,97.24474722222222,305.7971608491146,0.3155451472730889,2021
2021-10-09 15:00:00,45.40305555555555,148.8650256719578,0.31123648176696034,2021
2021-10-09 16:00:00,23.08015044247789,49.2847792203544,0.48509747042159057,2021
2021-10-10 06:00:00,69.11962500000003,69.65754457844876,1.1326754537211892,2021
2021-10-10 07:00:00,211.43328611111113,194.12940972267032,1.1029712559703908,2021
2021-10-10 08:00:00,222.06492222222212,345.1870323487386,0.6221625945604291,2021
2021-10-10 09:00:00,476.1845500000002,463.30214816941526,1.029304731730081,2021
2021-10-10 10:00:00,503.37053333333307,534.9576272162758,0.9421416979431428,2021
2021-10-10 11:00:00,559.5822416666667,553.6389870704195,1.0107346789961336,2021
2021-10-10 12:00:00,493.1887444444452,517.7462113720384,0.947643622273069,2021
2021-10-10 13:00:00,402.0372027777778,430.3514271805254,0.941778094831102,2021
2021-10-10 14:00:00,324.4096888888888,299.75273477105515,1.0875318218291725,2021
2021-10-10 15:00:00,182.94068888888884,143.37188503176003,1.3219952263146908,2021
2021-10-10 16:00:00,91.58062376237623,47.16950044632746,1.9822859900161318,2021
2021-10-11 06:00:00,116.44524519230764,67.7498405207274,1.8202843287345578,2021
2021-10-11 07:00:00,235.00839722222216,189.75858659970646,1.2552238800548208,2021
2021-10-11 08:00:00,382.01114166666673,340.31610843240594,1.1245439801414105,2021
2021-10-11 09:00:00,495.3712555555559,458.1099178405166,1.081864284670702,2021
2021-10-11 10:00:00,528.6353861111114,529.4877107384942,0.9998948399138716,2021
2021-10-11 11:00:00,567.1358938271605,547.9203748336078,1.0350784316123418,2021
2021-10-11 12:00:00,544.2422472222219,511.8221057320303,1.0645209508994848,2021
2021-10-11 13:00:00,397.85956388888883,424.2991663555061,0.9341758555598907,2021
2021-10-11 14:00:00,313.6993527777779,293.73727213427924,1.0758771013213868,2021
2021-10-11 15:00:00,156.80887222222222,137.94861393463546,1.0665818921036432,2021
2021-10-11 16:00:00,46.420644444444456,44.9424791254783,1.088484265667353,2021
2021-10-12 06:00:00,97.87715075376886,66.02248036610098,1.5613850672264113,2021
2021-10-12 07:00:00,180.51770833333336,185.38643854790877,1.0106393099816544,2021
2021-10-12 08:00:00,301.20925000000005,335.4302740555288,0.8859517616417925,2021
2021-10-12 09:00:00,451.4146555555557,452.9008977689336,0.9974039994519277,2021
2021-10-12 10:00:00,501.7292527777777,524.0040975746845,0.9572532592467542,2021
2021-10-12 11:00:00,530.0961305555562,542.1946977853654,0.9777452145059077,2021
2021-10-12 12:00:00,503.9198666666669,505.90049873567386,0.9938102651217968,2021
2021-10-12 13:00:00,216.27744999999987,418.2618109292995,0.5033688885011547,2021
2021-10-12 14:00:00,153.0553166666666,287.75407047984925,0.5658804503929173,2021
2021-10-12 15:00:00,135.42646388888886,132.59977508293198,1.0027754072144315,2021
2021-10-12 16:00:00,103.33782051282054,42.94318003562205,2.485070734486124,2021
2021-10-13 06:00:00,43.017848167539256,64.11435853924088,0.6805002284637245,2021
2021-10-13 07:00:00,69.59103333333337,181.0149650535398,0.4009363002380275,2021
2021-10-13 08:00:00,112.88578611111112,330.5313287863684,0.3369723509335047,2021
2021-10-13 09:00:00,185.39031388888887,447.6771235051259,0.41606878178052714,2021
2021-10-13 10:00:00,282.5675861111112,518.5091243861278,0.5415656655693659,2021
2021-10-13 11:00:00,534.2903583333331,536.46458646104,0.9961672789080587,2021
2021-10-13 12:00:00,468.8593972222219,499.9842763544974,0.9383299249296215,2021
2021-10-13 13:00:00,412.66815555555564,412.24245301490197,1.0019228344070865,2021
2021-10-13 14:00:00,293.8652333333331,281.8064524402769,1.0495124176766872,2021
2021-10-13 15:00:00,165.77577222222223,127.32996952233874,1.3601754641632575,2021
2021-10-13 16:00:00,95.6849701492537,40.841263117251394,2.3856799476528106,2021
2021-10-14 06:00:00,110.92525824175813,62.38641180448412,1.8620321059426639,2021
2021-10-14 07:00:00,222.64363611111108,176.64614939605497,1.2827961021669643,2021
2021-10-14 08:00:00,362.64573888888907,325.62103993738094,1.1165983155355639,2021
2021-10-14 09:00:00,449.94983611111155,442.4406084312372,1.0197452896939025,2021
2021-10-14 10:00:00,537.6409972222222,513.005118189679,1.0484362133274643,2021
2021-10-14 11:00:00,543.5028166666663,530.732672801027,1.024039224220734,2021
2021-10-14 12:00:00,508.8874416666673,494.07633374440866,1.0301733452859734,2021
2021-10-14 13:00:00,427.65833333333376,406.24419673212753,1.0537167571735668,2021
2021-10-14 14:00:00,304.85304166666674,275.89774908660854,1.1093155118946993,2021
2021-10-14 15:00:00,163.70935277777772,122.14381491567006,1.411816369241468,2021
2021-10-14 16:00:00,86.56465454545456,38.96742258295905,2.2429409493838817,2021
2021-10-15 06:00:00,115.12213218390805,60.48329935737891,2.0167550974637662,2021
2021-10-15 07:00:00,222.27174166666677,172.28195433687267,1.3121009528911771,2021
2021-10-15 08:00:00,328.4726416666665,320.70113500582056,1.0200684569113938,2021
2021-10-15 09:00:00,473.84445555555527,437.19333502629047,1.0826007397196984,2021
2021-10-15 10:00:00,521.7410833333336,507.49438665633465,1.0278171811679824,2021
2021-10-15 11:00:00,486.30240555555525,525.0015795123869,0.925867451622914,2021
2021-10-15 12:00:00,429.8830527777776,488.179563709318,0.8813727217304758,2021
2021-10-15 13:00:00,396.6175638888888,400.2701458009969,0.992913069973307,2021
2021-10-15 14:00:00,311.2959388888891,270.0312863425799,1.1633391423699768,2021
2021-10-15 15:00:00,109.94636944444454,117.045924366097,0.8953848654914749,2021
2021-10-15 16:00:00,35.38325,36.99990022640064,0.9643560904483856,2021
2021-10-16 06:00:00,77.5683272727273,58.772042773875725,1.3960848883475867,2021
